trial,AlienRatio,Dimension,distortMode,i,j,charID,scale,rotate,alien,0,1,2
3,0.3924116477459622,1,Composite,1,6,79,-0.8484183160865222,0.733249722214782,0,,,
3,0.3924116477459622,1,Composite,1,7,288,0.732826560518952,-0.36135639531762465,1,20513.29999998212,,
3,0.3924116477459622,1,Composite,2,0,61,-0.7106514575052032,-0.1208814451655571,1,2453.0,,
3,0.3924116477459622,1,Composite,2,1,254,0.7407465647191992,-1.0920245218641915,1,4955.0,,
3,0.3924116477459622,1,Composite,2,2,91,0.6361216793166843,-1.4752628055445214,1,8990.299999982119,,
3,0.3924116477459622,1,Composite,2,3,79,0.6653129095627195,-0.012118315759795273,0,,,
3,0.3924116477459622,1,Composite,2,4,114,0.6066440433426127,-0.2829546466481052,1,14012.90000000596,,
3,0.3924116477459622,1,Composite,2,5,79,0.614793057488794,0.903846523148923,0,,,
3,0.3924116477459622,1,Composite,2,6,79,0.8352382097799712,1.2386353940047061,0,,,
3,0.3924116477459622,1,Composite,2,7,60,0.7211442322970495,0.11414963614391094,1,19954.59999999404,,
3,0.3924116477459622,1,Composite,3,0,263,0.6699553772072178,-0.0016549819226527873,1,3176.199999988079,,
3,0.3924116477459622,1,Composite,3,1,155,0.6937923904426072,-0.7792582775039387,1,5675.59999999404,,
3,0.3924116477459622,1,Composite,3,2,79,0.8045142543032668,-0.8971602596510282,0,,,
3,0.3924116477459622,1,Composite,3,3,79,0.8416253371492155,0.2411668124103845,0,,,
3,0.3924116477459622,1,Composite,3,4,39,0.747154911027329,-1.3057438251976978,1,13647.19999998808,,
3,0.3924116477459622,1,Composite,3,5,87,0.7685132334460731,-1.5428556418615236,1,15273.69999998808,,
3,0.3924116477459622,1,Composite,3,6,79,0.700021152980332,0.5300924263218856,0,,,
3,0.3924116477459622,1,Composite,3,7,79,0.6487582412937731,0.9232936319683067,0,,,
3,0.3924116477459622,1,Composite,4,0,172,0.6205322675181429,0.7442537593302707,1,3946.699999988079,,
3,0.3924116477459622,1,Composite,4,1,120,0.7943435100237994,-0.14056336268798164,1,5993.299999982119,,
3,0.3924116477459622,1,Composite,4,2,79,0.8689355502761753,1.3830431264753855,0,,,
3,0.3924116477459622,1,Composite,4,3,79,0.6320957205367002,-1.5084500241620367,0,,,
3,0.3924116477459622,1,Composite,4,4,79,0.748346315230841,0.5687120243630193,0,,,
3,0.3924116477459622,1,Composite,4,5,126,-0.7137682163065449,-0.6035225122854003,1,15899.79999998212,,
3,0.3924116477459622,1,Composite,4,6,79,0.767377420417506,-1.5592894282515841,0,,,
3,0.3924116477459622,1,Composite,4,7,79,0.815731209714929,-0.21612030995301534,0,,,
3,0.3924116477459622,1,Composite,5,0,79,0.7358428719559249,-0.16301655771814882,0,,,
3,0.3924116477459622,1,Composite,5,1,165,0.7866326402650525,-0.9937718271931185,1,6541.59999999404,,
3,0.3924116477459622,1,Composite,5,2,79,0.7170837509555577,0.04173851908065718,0,,,
3,0.3924116477459622,1,Composite,5,3,29,-0.6311871575748608,0.4083870571807251,1,11802.09999999404,,
3,0.3924116477459622,1,Composite,5,4,79,0.703338031856658,0.6161830534704444,0,,,
3,0.3924116477459622,1,Composite,5,5,276,-0.7305374804482351,-1.132913243989066,1,16649.90000000596,,
3,0.3924116477459622,1,Composite,5,6,277,0.7117997826606522,1.2220558303085949,1,18781.0,,
3,0.3924116477459622,1,Composite,5,7,79,0.7828539761494759,0.5603532683965513,0,,,
3,0.3924116477459622,1,Composite,6,0,79,0.8472081652791938,0.05691212609376728,0,,,
3,0.3924116477459622,1,Composite,6,1,326,0.6539160866955509,0.5220863458116782,1,7338.90000000596,,
3,0.3924116477459622,1,Composite,6,2,79,0.6780363235728017,-0.07367784422983559,0,,,
3,0.3924116477459622,1,Composite,6,3,79,0.8216094039303962,-1.3788926339459908,0,,,
3,0.3924116477459622,1,Composite,6,4,79,0.824575233904181,-0.8555754835672361,0,,,
3,0.3924116477459622,1,Composite,6,5,108,0.8231379753460175,-1.5693617652106304,1,17034.29999998212,,
3,0.3924116477459622,1,Composite,6,6,79,0.6912433567714068,1.2583319844330432,0,,,
3,0.3924116477459622,1,Composite,6,7,79,0.7141330311434206,0.28767837338779634,0,,,
3,0.3924116477459622,1,Composite,7,0,79,0.7116762896161443,-0.006419775694197938,0,,,
3,0.3924116477459622,1,Composite,7,1,144,0.8534097513363007,-1.1219801764084945,1,7781.5,,
3,0.3924116477459622,1,Composite,7,2,24,0.8768919172884302,1.3617378662681712,1,10081.59999999404,,
3,0.3924116477459622,1,Composite,7,3,140,0.8698539507729386,-0.5496933338079897,1,13008.79999998212,,
3,0.3924116477459622,1,Composite,7,4,79,-0.8105749995050805,0.3266069218047891,0,,,
3,0.3924116477459622,1,Composite,7,5,79,0.6650606879922507,0.7045258012691664,0,,,
3,0.3924116477459622,1,Composite,7,6,34,0.714640454167457,0.18026429046079984,1,19282.0,,
3,0.3924116477459622,1,Composite,7,7,79,0.6808198502804845,-0.4514676157162385,0,,,
3,0.3924116477459622,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,77293.30000001192,589.0,
4,0.3438843307417567,1,Composite,0,0,161,0.8656889871397114,-0.7628222092248494,0,,,
4,0.3438843307417567,1,Composite,0,1,161,0.7338758991408787,-0.8113179100546628,0,,,
4,0.3438843307417567,1,Composite,0,2,350,0.8946399914483758,0.7602984012704517,1,7750.099999994039,,
4,0.3438843307417567,1,Composite,0,3,161,0.7382803065189092,-0.6013847717990627,0,,,
4,0.3438843307417567,1,Composite,0,4,161,0.818722282391357,1.1814656395483483,0,,,
4,0.3438843307417567,1,Composite,0,5,161,0.8105642742691997,1.5481828400496536,0,,,
4,0.3438843307417567,1,Composite,0,6,161,-0.8696596501630629,0.6376781497818391,0,,,
4,0.3438843307417567,1,Composite,0,7,178,0.8437743761748349,0.16790196880375663,1,21616.59999999404,,
4,0.3438843307417567,1,Composite,0,8,161,0.8733592858274788,1.2764890571889418,0,,,
4,0.3438843307417567,1,Composite,0,9,161,0.8405644976009399,0.8079004901065168,0,,,
4,0.3438843307417567,1,Composite,1,0,161,-0.6817175687440022,-0.441546761149209,0,,,
4,0.3438843307417567,1,Composite,1,1,342,0.7256391764730035,-1.014346508728254,1,4226.0,,
4,0.3438843307417567,1,Composite,1,2,26,-0.8391366998971078,1.056608705655465,1,8217.5,,
4,0.3438843307417567,1,Composite,1,3,161,0.6934085855937977,-0.9775179010113205,0,,,
4,0.3438843307417567,1,Composite,1,4,228,-0.6124917469624884,1.0781959202872256,1,14118.80000001192,,
4,0.3438843307417567,1,Composite,1,5,161,0.6725462690834304,-0.986755966113185,0,,,
4,0.3438843307417567,1,Composite,1,6,161,0.7557671134120626,1.0586388873593182,0,,,
4,0.3438843307417567,1,Composite,1,7,161,0.8401302073115564,-0.0008311129323954614,0,,,
4,0.3438843307417567,1,Composite,1,8,161,0.8489239093694698,0.16536925058014407,0,,,
4,0.3438843307417567,1,Composite,1,9,161,0.8655620959856737,0.8153067133536251,0,,,
4,0.3438843307417567,1,Composite,2,0,46,0.6527924365486806,0.7137991976770253,1,1660.0999999940395,,
4,0.3438843307417567,1,Composite,2,1,118,0.8445853278375537,0.6676535955442184,1,,,
4,0.3438843307417567,1,Composite,2,2,161,-0.7842412400599147,-0.4873025639540294,0,,,
4,0.3438843307417567,1,Composite,2,3,288,-0.7101118766251853,0.024059032444039508,1,11725.09999999404,,
4,0.3438843307417567,1,Composite,2,4,208,0.8922833096491652,0.6714073962883673,1,14433.0,,
4,0.3438843307417567,1,Composite,2,5,161,-0.6893626724905718,-0.052461226038774456,0,,,
4,0.3438843307417567,1,Composite,2,6,35,0.846576244805251,-0.7236414659873671,1,18249.0,,
4,0.3438843307417567,1,Composite,2,7,161,0.8241448746441439,-0.8236506903089567,0,,,
4,0.3438843307417567,1,Composite,2,8,290,-0.6813256950871117,1.3527069039361908,1,23590.70000001788,,
4,0.3438843307417567,1,Composite,2,9,161,0.6865699740947722,1.2199705658802613,0,,,
4,0.3438843307417567,1,Composite,3,0,161,0.8794519376601896,0.8487706775710104,0,,,
4,0.3438843307417567,1,Composite,3,1,87,0.7915765893910723,0.566035423126388,1,5199.59999999404,,
4,0.3438843307417567,1,Composite,3,2,175,0.6330841932476775,-1.1054799625501426,1,8872.0,,
4,0.3438843307417567,1,Composite,3,3,161,0.6640631213887684,0.017208386118083396,0,,,
4,0.3438843307417567,1,Composite,3,4,161,0.7335854399465364,-1.2179123230768554,0,,,
4,0.3438843307417567,1,Composite,3,5,161,0.7490750877533999,-0.5071707495392361,0,,,
4,0.3438843307417567,1,Composite,3,6,161,0.8400465726897417,-1.3238162886097904,0,,,
4,0.3438843307417567,1,Composite,3,7,161,0.610119410169642,-1.3136873557154278,0,,,
4,0.3438843307417567,1,Composite,3,8,161,0.7169829019999063,0.9727443267768408,0,,,
4,0.3438843307417567,1,Composite,3,9,161,0.6874290933282685,-0.527009754901588,0,,,
4,0.3438843307417567,1,Composite,4,0,161,0.7865473845699107,-1.4533571410138073,0,,,
4,0.3438843307417567,1,Composite,4,1,303,0.7000588931460519,1.195034792296211,1,5584.300000011921,,
4,0.3438843307417567,1,Composite,4,2,202,0.7891061084392694,1.4016930999516966,1,9239.0,,
4,0.3438843307417567,1,Composite,4,3,161,-0.7064201399997261,1.5031257733633954,0,,,
4,0.3438843307417567,1,Composite,4,4,161,-0.7943100782954822,1.3636817106167025,0,,,
4,0.3438843307417567,1,Composite,4,5,161,0.7921493170825054,-1.235455049280275,0,,,
4,0.3438843307417567,1,Composite,4,6,161,0.7858039083287354,-0.3016066865085314,0,,,
4,0.3438843307417567,1,Composite,4,7,161,0.7691150371253643,1.2802339295212897,0,,,
4,0.3438843307417567,1,Composite,4,8,161,0.6224027908182536,-1.1217650914772002,0,,,
4,0.3438843307417567,1,Composite,4,9,161,0.7544501870907523,-0.8675678930004301,0,,,
4,0.3438843307417567,1,Composite,5,0,161,0.8902233115077085,-1.074761772356541,0,,,
4,0.3438843307417567,1,Composite,5,1,161,0.7698561233063624,0.15949330065063938,0,,,
4,0.3438843307417567,1,Composite,5,2,161,0.8556417419926263,1.3713384379199058,0,,,
4,0.3438843307417567,1,Composite,5,3,128,0.6310816830032728,0.03214053060506017,1,12501.59999999404,,
4,0.3438843307417567,1,Composite,5,4,33,-0.8069981665190451,0.5537870635343243,1,15224.59999999404,,
4,0.3438843307417567,1,Composite,5,5,161,0.8163819769571559,-0.1519356461273249,0,,,
4,0.3438843307417567,1,Composite,5,6,159,0.6548407639325935,0.545970069756649,1,19067.30000001192,,
4,0.3438843307417567,1,Composite,5,7,161,0.621582796781999,0.9209434084904831,0,,,
4,0.3438843307417567,1,Composite,5,8,98,0.8366009167574179,0.34542749969538367,1,24754.40000000596,,
4,0.3438843307417567,1,Composite,5,9,161,0.7064529887351839,0.8510738797734274,0,,,
4,0.3438843307417567,1,Composite,6,0,161,-0.7945679144594469,1.295758098113248,0,,,
4,0.3438843307417567,1,Composite,6,1,119,0.8991136180239053,0.7251723603619342,1,6167.9000000059605,,
4,0.3438843307417567,1,Composite,6,2,21,-0.7014120904551769,-1.4027462697284654,1,9775.80000001192,,
4,0.3438843307417567,1,Composite,6,3,161,-0.8677804177868802,-1.1132566673247868,0,,,
4,0.3438843307417567,1,Composite,6,4,31,0.7625184022121618,1.2445071442751492,1,15511.40000000596,,
4,0.3438843307417567,1,Composite,6,5,161,0.8492114022561121,-0.7178534497297572,0,,,
4,0.3438843307417567,1,Composite,6,6,161,0.6240789108975052,-0.35148102236938894,0,,,
4,0.3438843307417567,1,Composite,6,7,161,0.7511713429760023,-1.1969091023186367,0,,,
4,0.3438843307417567,1,Composite,6,8,161,0.6202426146503551,0.3395935062080073,0,,,
4,0.3438843307417567,1,Composite,6,9,55,0.6834446657335046,1.4061291573735533,1,25882.20000001788,,
4,0.3438843307417567,1,Composite,7,0,34,0.7865370459199493,0.9069941549904423,1,2523.0,,
4,0.3438843307417567,1,Composite,7,1,314,0.8908094258187268,0.4412620093730055,1,6704.09999999404,,
4,0.3438843307417567,1,Composite,7,2,161,0.8298964989031314,-1.1751886283883048,0,,,
4,0.3438843307417567,1,Composite,7,3,161,0.8099973142819399,0.48590149301618313,0,,,
4,0.3438843307417567,1,Composite,7,4,161,0.7325690603590068,1.2955441903016105,0,,,
4,0.3438843307417567,1,Composite,7,5,161,0.7701155880744586,0.9055706452783756,0,,,
4,0.3438843307417567,1,Composite,7,6,161,0.8136496540788137,-0.1616344124295519,0,,,
4,0.3438843307417567,1,Composite,7,7,161,0.7270799490379797,0.12836123823200474,0,,,
4,0.3438843307417567,1,Composite,7,8,12,0.6026267237680156,-0.15291793146352384,1,25335.40000000596,,
4,0.3438843307417567,1,Composite,7,9,161,0.734063977265236,-0.4279216338326448,0,,,
4,0.3438843307417567,1,Composite,8,0,71,0.7996436438335371,-0.14877697421973424,1,3105.2000000178814,,
4,0.3438843307417567,1,Composite,8,1,161,0.6098814512001517,-0.5106584298485997,0,,,
4,0.3438843307417567,1,Composite,8,2,161,0.8275846608890617,-1.1070854498743024,0,,,
4,0.3438843307417567,1,Composite,8,3,161,0.7711115729622424,-0.9775563003508742,0,,,
4,0.3438843307417567,1,Composite,8,4,161,0.8387016709925268,-1.2185829745440224,0,,,
4,0.3438843307417567,1,Composite,8,5,161,-0.6928584651340092,1.3446628777504563,0,,,
4,0.3438843307417567,1,Composite,8,6,310,0.6478445852446062,-1.377025290862342,1,19721.80000001192,,
4,0.3438843307417567,1,Composite,8,7,161,-0.7344340170638719,0.5545272639853112,0,,,
4,0.3438843307417567,1,Composite,8,8,161,0.6382702982236248,1.4353895560115744,0,,,
4,0.3438843307417567,1,Composite,8,9,321,0.6780667859324352,-0.5675659941676583,1,27143.40000000596,,
4,0.3438843307417567,1,Composite,9,0,161,-0.645215242019236,1.5555283726575722,0,,,
4,0.3438843307417567,1,Composite,9,1,161,0.6466291023089937,-1.5131808320119098,0,,,
4,0.3438843307417567,1,Composite,9,2,75,0.8209113830417132,-0.9505470450817313,1,10976.90000000596,,
4,0.3438843307417567,1,Composite,9,3,85,0.6358839812520869,-1.0235214066597615,1,13209.09999999404,,
4,0.3438843307417567,1,Composite,9,4,114,0.7882978362015196,0.689593608555028,1,,,
4,0.3438843307417567,1,Composite,9,5,270,-0.7842494042590504,1.4531020429920023,1,17442.30000001192,,
4,0.3438843307417567,1,Composite,9,6,29,0.7473870600792054,-1.3983915071866369,1,20035.80000001192,,
4,0.3438843307417567,1,Composite,9,7,161,0.7176523207048673,0.8570959839365071,0,,,
4,0.3438843307417567,1,Composite,9,8,161,0.6355364518478788,1.3983476917940343,0,,,
4,0.3438843307417567,1,Composite,9,9,161,0.687957198101081,1.456513110396592,0,,,
4,0.3438843307417567,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,121838.59999999404,433.0,
5,0.3139236114601513,1,Composite,0,0,294,0.6264277856921523,-0.42133943737635526,0,,,
5,0.3139236114601513,1,Composite,0,1,294,0.8484566367655122,-0.6149644693322541,0,,,
5,0.3139236114601513,1,Composite,0,2,98,0.7768924469308651,1.188172670109025,1,8061.40000000596,,
5,0.3139236114601513,1,Composite,0,3,294,0.6668377796782958,1.1690895344419334,0,,,
5,0.3139236114601513,1,Composite,0,4,124,0.8093122450131179,-0.19930582902559868,1,14417.5,,
5,0.3139236114601513,1,Composite,0,5,294,0.611100105871727,1.153218039568371,0,,,
5,0.3139236114601513,1,Composite,0,6,294,0.8093242773430859,0.13960449771200478,0,,,
5,0.3139236114601513,1,Composite,0,7,294,0.8626684873966843,-0.7469823329957734,0,,,
5,0.3139236114601513,1,Composite,0,8,279,0.6765030082194711,1.2314717806475262,1,28478.09999999404,,
5,0.3139236114601513,1,Composite,0,9,66,0.7229845353900102,-0.214904139152285,1,,,
5,0.3139236114601513,1,Composite,0,10,294,0.7752412408187958,-1.2005034744319034,0,,,
5,0.3139236114601513,1,Composite,0,11,294,0.7190981969698238,-1.1536094063629756,0,,,
5,0.3139236114601513,1,Composite,1,0,294,0.6583971917715499,-1.0572076983320227,0,,,
5,0.3139236114601513,1,Composite,1,1,294,0.7039338808927875,-1.0470962446969516,0,,,
5,0.3139236114601513,1,Composite,1,2,294,0.7837647275090132,-0.2815320088880917,0,,,
5,0.3139236114601513,1,Composite,1,3,294,0.6271886295283032,0.9373910457099921,0,,,
5,0.3139236114601513,1,Composite,1,4,294,0.6548566170704594,-1.34314372068267,0,,,
5,0.3139236114601513,1,Composite,1,5,73,0.61577130566656,1.201793327593617,1,19749.5,,
5,0.3139236114601513,1,Composite,1,6,63,0.7772308865747555,-1.4547961511322,1,22598.90000000596,,
5,0.3139236114601513,1,Composite,1,7,294,-0.7841389485717036,0.4937321469474738,0,,,
5,0.3139236114601513,1,Composite,1,8,294,-0.8494829186052717,-0.5855014443077996,0,,,
5,0.3139236114601513,1,Composite,1,9,294,0.6411152175028602,0.9718377925731145,0,,,
5,0.3139236114601513,1,Composite,1,10,62,0.6380804826927495,-0.30171558516051267,1,,,
5,0.3139236114601513,1,Composite,1,11,294,0.6173159383781638,0.48150082606254196,0,,,
5,0.3139236114601513,1,Composite,2,0,40,0.8949452719878441,0.03320605246304886,1,1319.5999999940395,,
5,0.3139236114601513,1,Composite,2,1,294,0.7066835932119445,0.561139019739628,0,,,
5,0.3139236114601513,1,Composite,2,2,294,0.8873834628430588,0.47768896594647137,0,,,
5,0.3139236114601513,1,Composite,2,3,294,0.8395413013193024,1.2273294354583153,0,,,
5,0.3139236114601513,1,Composite,2,4,144,0.803134869615028,1.2742263223631727,1,14817.30000001192,,
5,0.3139236114601513,1,Composite,2,5,294,0.6555346334438722,0.7723627913673332,0,,,
5,0.3139236114601513,1,Composite,2,6,113,0.748357162260114,1.190259399967044,1,22979.70000001788,,
5,0.3139236114601513,1,Composite,2,7,294,0.6894536336682132,0.15463003503264083,0,,,
5,0.3139236114601513,1,Composite,2,8,294,0.7735581512489905,0.8848903457930697,0,,,
5,0.3139236114601513,1,Composite,2,9,167,0.6015948391169105,-1.0360969696034878,1,,,
5,0.3139236114601513,1,Composite,2,10,293,0.7478920158212026,0.2144009435488774,1,,,
5,0.3139236114601513,1,Composite,2,11,294,0.7763605247959807,-0.5964305705091522,0,,,
5,0.3139236114601513,1,Composite,3,0,303,0.7839932587530277,-1.122443575298428,1,1996.7000000178812,,
5,0.3139236114601513,1,Composite,3,1,193,0.7558783448334734,1.4943856220642924,1,5349.09999999404,,
5,0.3139236114601513,1,Composite,3,2,294,0.8644373843594253,-1.1096066502738113,0,,,
5,0.3139236114601513,1,Composite,3,3,20,0.8619246481228391,0.4612606730072297,1,12127.70000001788,,
5,0.3139236114601513,1,Composite,3,4,294,0.8874182050928718,-0.67044330945461,0,,,
5,0.3139236114601513,1,Composite,3,5,263,0.7956726589650801,0.8293348214573006,1,20261.5,,
5,0.3139236114601513,1,Composite,3,6,183,0.8100739925367378,0.2238802005962015,1,23511.5,,
5,0.3139236114601513,1,Composite,3,7,352,0.6208169174014263,-0.9615300150618635,1,26397.20000001788,,
5,0.3139236114601513,1,Composite,3,8,294,0.8556366875880869,0.6209668327259554,0,,,
5,0.3139236114601513,1,Composite,3,9,294,0.7588166692568551,-0.08123615721784416,0,,,
5,0.3139236114601513,1,Composite,3,10,294,0.6184092666829015,-1.144562082023378,0,,,
5,0.3139236114601513,1,Composite,3,11,294,0.8775746737719456,1.5065306250326995,0,,,
5,0.3139236114601513,1,Composite,4,0,294,0.8997318583776699,0.8770193745870705,0,,,
5,0.3139236114601513,1,Composite,4,1,294,0.7299222338055457,-1.0614306381168321,0,,,
5,0.3139236114601513,1,Composite,4,2,230,0.8478429708345527,0.09199087391012806,1,8799.0,,
5,0.3139236114601513,1,Composite,4,3,294,0.718238299881129,-0.6550515298229087,0,,,
5,0.3139236114601513,1,Composite,4,4,231,0.821816089274255,-0.3299293198397797,1,15549.20000001788,,
5,0.3139236114601513,1,Composite,4,5,217,0.8352735472062021,-1.5331511592308942,1,20633.30000001192,,
5,0.3139236114601513,1,Composite,4,6,294,0.8252257090062157,0.7861226345050905,0,,,
5,0.3139236114601513,1,Composite,4,7,268,0.7216299470532492,-1.4978421489616776,1,26761.59999999404,,
5,0.3139236114601513,1,Composite,4,8,294,0.7577921702112985,-0.7339993565096882,0,,,
5,0.3139236114601513,1,Composite,4,9,294,0.6093821158424175,-1.3566427976033666,0,,,
5,0.3139236114601513,1,Composite,4,10,294,0.7011513665232696,-1.4910233562627397,0,,,
5,0.3139236114601513,1,Composite,4,11,294,0.8672873671058763,-1.4634779419746278,0,,,
5,0.3139236114601513,1,Composite,5,0,294,0.7350498086293651,-0.2697830629041551,0,,,
5,0.3139236114601513,1,Composite,5,1,294,0.6983163899073734,1.5180164690895221,0,,,
5,0.3139236114601513,1,Composite,5,2,294,0.7695838930432022,-1.3294172011362866,0,,,
5,0.3139236114601513,1,Composite,5,3,294,0.6146104746708912,-0.9335460435517862,0,,,
5,0.3139236114601513,1,Composite,5,4,349,-0.8793921223908754,1.3338637314320203,1,16229.59999999404,,
5,0.3139236114601513,1,Composite,5,5,294,0.7168563435326127,0.3243606224127993,0,,,
5,0.3139236114601513,1,Composite,5,6,294,-0.6394572880778872,1.2129839980758046,0,,,
5,0.3139236114601513,1,Composite,5,7,294,0.6718775336708694,0.08945583281109637,0,,,
5,0.3139236114601513,1,Composite,5,8,192,0.6607406139892142,0.2751484970389424,1,29128.20000001788,,
5,0.3139236114601513,1,Composite,5,9,294,0.7451951839738943,1.4497505637609862,0,,,
